2012-03-15	13:59	Omaha	Pet Supplies	292.63	Visa
2012-03-15	14:00	Omaha	Garden	92.51	Discover
2012-03-15	14:13	Omaha	Music	32.91	Cash
2012-03-15	14:17	Omaha	Health and Beauty	138.05	Cash
2012-03-15	14:18	Omaha	Baby	344.43	Visa
2012-03-15	14:30	Omaha	Computers	119.96	Discover
2012-03-15	14:40	Omaha	Toys	137.43	Visa
2012-03-15	14:50	Omaha	Children's Clothing	383.39	Visa
2012-03-15	14:51	Omaha	Garden	256.36	Visa
2012-03-15	14:51	Omaha	Women's Clothing	489.13	Amex
2012-03-15	14:51	Omaha	Baby	327	MasterCard
2012-03-15	15:09	Omaha	Toys	77.59	Visa
2012-03-15	15:09	Omaha	Children's Clothing	102.33	MasterCard
2012-03-15	15:17	Omaha	Computers	203.72	Discover
2012-03-15	15:21	Omaha	Women's Clothing	289.88	MasterCard
2012-03-15	15:38	Omaha	Computers	192.47	MasterCard
2012-03-15	15:39	Omaha	Sporting Goods	465.23	Discover
2012-03-15	15:50	Omaha	Music	50.45	Visa
2012-03-15	15:55	Omaha	Cameras	451.39	Discover
2012-03-15	15:56	Omaha	DVDs	131.35	Cash
2012-03-15	16:12	Omaha	Women's Clothing	188.77	Amex
2012-03-15	16:13	Omaha	Computers	450.42	Amex
2012-03-15	16:26	Omaha	Books	165.74	Amex
2012-03-15	16:30	Omaha	Toys	297.07	MasterCard
2012-03-15	16:31	Omaha	Baby	441.67	Cash
2012-03-15	16:37	Omaha	Cameras	355.08	Discover
2012-03-15	16:40	Omaha	Pet Supplies	316.35	Visa
2012-03-15	16:44	Omaha	Sporting Goods	373.82	Discover
2012-03-15	16:51	Omaha	Video Games	495.32	Cash
2012-03-15	16:53	Omaha	Cameras	125.95	Cash
2012-03-15	16:55	Omaha	Music	136.89	Cash
2012-03-15	17:02	Omaha	DVDs	272.84	Cash
2012-03-15	17:02	Omaha	Toys	126.93	Discover
2012-03-15	17:07	Omaha	Cameras	202.18	MasterCard
2012-03-15	17:14	Omaha	Sporting Goods	413.19	Cash
2012-03-15	17:19	Omaha	Pet Supplies	12.1	Amex
2012-03-15	17:24	Omaha	Pet Supplies	417.33	Discover
2012-03-15	17:26	Omaha	Women's Clothing	106.97	Discover
2012-03-15	17:52	Omaha	Sporting Goods	159.11	Visa
2012-03-15	17:53	Omaha	Cameras	104.79	Amex
2012-03-15	17:56	Omaha	Men's Clothing	248.21	MasterCard
2012-03-16	09:00	Omaha	Children's Clothing	2.71	MasterCard
2012-03-16	09:03	Omaha	Computers	8.8	MasterCard
2012-03-16	09:05	Omaha	CDs	289.31	Visa
2012-03-16	09:12	Omaha	Toys	1.7	Amex
2012-03-16	09:13	Omaha	Pet Supplies	356.74	MasterCard
2012-03-16	09:15	Omaha	Children's Clothing	252.34	Visa
2012-03-16	09:32	Omaha	Women's Clothing	280.11	Discover
2012-03-16	09:32	Omaha	CDs	449.47	Visa
2012-03-16	09:42	Omaha	Cameras	192.32	Visa
2012-03-16	09:42	Omaha	DVDs	175.7	Visa
2012-03-16	09:44	Omaha	Sporting Goods	267.75	Discover
2012-03-16	09:51	Omaha	Women's Clothing	181.05	MasterCard
2012-03-16	09:54	Omaha	Garden	50.52	Cash
2012-03-16	09:57	Omaha	Computers	49.33	MasterCard
2012-03-16	10:03	Omaha	Men's Clothing	198.97	MasterCard
2012-03-16	10:10	Omaha	DVDs	105.38	Amex
2012-03-16	10:11	Omaha	Pet Supplies	164.99	Cash
2012-03-16	10:26	Omaha	Men's Clothing	182.67	Visa
2012-03-16	10:28	Omaha	Crafts	27.84	Discover
2012-03-16	10:30	Omaha	Pet Supplies	34.71	Cash
2012-03-16	10:35	Omaha	Garden	266.17	Amex
2012-03-16	10:40	Omaha	Cameras	176.83	Discover
2012-03-16	10:48	Omaha	Consumer Electronics	394.86	Discover
2012-03-16	11:03	Omaha	Computers	376.06	Visa
2012-03-16	11:03	Omaha	Children's Clothing	183.12	Visa
2012-03-16	11:16	Omaha	DVDs	492.8	Cash
2012-03-16	11:19	Omaha	Video Games	294.83	MasterCard
2012-03-16	11:29	Omaha	Children's Clothing	95.62	Amex
2012-03-16	11:30	Omaha	Women's Clothing	343.41	Discover
2012-03-16	11:32	Omaha	Pet Supplies	16.04	Discover
2012-03-16	11:35	Omaha	Books	436.96	MasterCard
2012-03-16	11:43	Omaha	Pet Supplies	143.27	Amex
2012-03-16	11:45	Omaha	Garden	440.79	Amex
2012-03-16	11:47	Omaha	Crafts	429.19	Amex
2012-03-16	11:48	Omaha	Books	337.87	Cash
2012-03-16	11:50	Omaha	Women's Clothing	146.16	MasterCard
2012-03-16	11:52	Omaha	CDs	480.23	Visa
2012-03-16	11:58	Omaha	Pet Supplies	32.74	Visa
2012-03-16	12:03	Omaha	Consumer Electronics	69.2	MasterCard
2012-03-16	12:03	Omaha	Children's Clothing	403.62	Cash
2012-03-16	12:04	Omaha	Women's Clothing	345.17	Cash
2012-03-16	12:04	Omaha	Baby	8.02	Cash
2012-03-16	12:07	Omaha	Women's Clothing	411.36	Visa
2012-03-16	12:07	Omaha	CDs	89.46	Cash
2012-03-16	12:12	Omaha	Crafts	294.08	Visa
2012-03-16	12:13	Omaha	Music	244.55	Visa
2012-03-16	12:18	Omaha	Women's Clothing	225.56	MasterCard
2012-03-16	12:22	Omaha	Children's Clothing	57.17	MasterCard
2012-03-16	12:28	Omaha	CDs	353.55	Visa
2012-03-16	12:30	Omaha	CDs	9.57	Discover
2012-03-16	12:36	Omaha	Crafts	285	Amex
2012-03-16	12:38	Omaha	Men's Clothing	152.09	Amex
2012-03-16	12:44	Omaha	Sporting Goods	142.12	Visa
2012-03-16	12:49	Omaha	Baby	123.37	Amex
2012-03-16	12:51	Omaha	Garden	358.18	Discover
2012-03-16	12:56	Omaha	DVDs	46.51	Cash
2012-03-16	12:56	Omaha	Women's Clothing	281.61	Discover
2012-03-16	12:56	Omaha	Cameras	452.43	Amex
2012-03-16	12:58	Omaha	Women's Clothing	445.96	MasterCard
2012-03-16	13:01	Omaha	Sporting Goods	356.98	MasterCard
2012-03-16	13:02	Omaha	Pet Supplies	478	Discover
2012-03-16	13:06	Omaha	Cameras	311.6	Visa
2012-03-16	13:07	Omaha	Pet Supplies	1.09	Visa
2012-03-16	13:07	Omaha	Toys	318.92	Visa
2012-03-16	13:21	Omaha	Books	266.2	Visa
2012-03-16	13:27	Omaha	Crafts	403.35	Amex
2012-03-16	13:27	Omaha	Computers	417.17	Discover
2012-03-16	13:37	Omaha	DVDs	263.78	MasterCard
2012-03-16	13:37	Omaha	DVDs	479.92	Cash
2012-03-16	13:40	Omaha	Video Games	150.21	Discover
2012-03-16	13:46	Omaha	Health and Beauty	439.24	MasterCard
2012-03-16	13:51	Omaha	Consumer Electronics	381.59	Discover
2012-03-16	13:52	Omaha	Sporting Goods	336.7	Visa
2012-03-16	13:52	Omaha	Crafts	87.48	MasterCard
2012-03-16	13:58	Omaha	Sporting Goods	151.32	Visa
2012-03-16	13:59	Omaha	Consumer Electronics	322.49	Visa
2012-03-16	14:02	Omaha	Computers	61.03	Amex
2012-03-16	14:03	Omaha	Toys	280.24	Cash
2012-03-16	14:07	Omaha	Consumer Electronics	444.25	MasterCard
2012-03-16	14:10	Omaha	Cameras	57.3	Discover
2012-03-16	14:11	Omaha	Crafts	56.44	Visa
2012-03-16	14:15	Omaha	Toys	386.31	Amex
2012-03-16	14:16	Omaha	Sporting Goods	22.62	Discover
2012-03-16	14:32	Omaha	Video Games	436.24	Cash
2012-03-16	14:34	Omaha	Baby	300.79	MasterCard
2012-03-16	14:37	Omaha	Music	118.53	Discover
2012-03-16	14:40	Omaha	Health and Beauty	88.21	MasterCard
2012-03-16	14:41	Omaha	Baby	148.34	Amex
2012-03-16	14:43	Omaha	Consumer Electronics	210.8	MasterCard
2012-03-16	14:46	Omaha	Sporting Goods	282.6	Discover
2012-03-16	14:50	Omaha	Video Games	144.58	MasterCard
2012-03-16	14:56	Omaha	Men's Clothing	262.33	Visa
2012-03-16	14:59	Omaha	DVDs	354.39	Cash
2012-03-16	14:59	Omaha	Consumer Electronics	261.61	Discover
2012-03-16	14:59	Omaha	Men's Clothing	142.12	MasterCard
2012-03-16	15:01	Omaha	Toys	181.16	Visa
2012-03-16	15:06	Omaha	Children's Clothing	139.11	Visa
2012-03-16	15:10	Omaha	Music	473.62	MasterCard
2012-03-16	15:13	Omaha	Baby	179.77	Visa
2012-03-16	15:25	Omaha	Computers	139.6	MasterCard
2012-03-16	15:26	Omaha	Pet Supplies	380.94	Discover
2012-03-16	15:35	Omaha	Toys	42.82	Amex
2012-03-16	15:47	Omaha	Video Games	368.91	Discover
2012-03-16	15:52	Omaha	Toys	40.14	Discover
2012-03-16	15:54	Omaha	Baby	457.35	Amex
2012-03-16	15:55	Omaha	Cameras	192.11	MasterCard
2012-03-16	16:00	Omaha	Garden	457.8	Visa
2012-03-16	16:01	Omaha	Pet Supplies	106.64	Visa
2012-03-16	16:01	Omaha	Pet Supplies	122.29	Amex
2012-03-16	16:03	Omaha	Garden	339.03	Visa
2012-03-16	16:03	Omaha	Consumer Electronics	499.31	Discover
2012-03-16	16:05	Omaha	Music	17.85	Cash
2012-03-16	16:13	Omaha	Women's Clothing	194.35	Cash
2012-03-16	16:23	Omaha	Cameras	16.18	Visa
2012-03-16	16:23	Omaha	Books	461.71	Cash
2012-03-16	16:26	Omaha	Video Games	231.05	Visa
2012-03-16	16:26	Omaha	Cameras	263.08	Cash
2012-03-16	16:26	Omaha	Health and Beauty	256.03	MasterCard
2012-03-16	16:35	Omaha	Cameras	146.85	Discover
2012-03-16	16:43	Omaha	CDs	177.31	Visa
2012-03-16	16:45	Omaha	Pet Supplies	11.71	MasterCard
2012-03-16	16:54	Omaha	DVDs	360.17	MasterCard
2012-03-16	17:00	Omaha	Women's Clothing	427.75	Visa
2012-03-16	17:01	Omaha	Books	215	Discover
2012-03-16	17:02	Omaha	Consumer Electronics	431.97	Discover
2012-03-16	17:19	Omaha	Garden	370.06	MasterCard
2012-03-16	17:23	Omaha	Toys	266.38	Amex
2012-03-16	17:24	Omaha	CDs	139.44	Cash
2012-03-16	17:27	Omaha	Video Games	171.05	MasterCard
2012-03-16	17:33	Omaha	Cameras	350.61	MasterCard
2012-03-16	17:36	Omaha	DVDs	171.23	Discover
2012-03-16	17:37	Omaha	Music	253.63	MasterCard
2012-03-16	17:41	Omaha	Video Games	171.31	MasterCard
2012-03-16	17:42	Omaha	Books	415.58	Visa
2012-03-16	17:51	Omaha	Toys	326.76	Cash
2012-03-17	09:02	Omaha	Sporting Goods	380.08	MasterCard
2012-03-17	09:03	Omaha	Crafts	368.4	Visa
2012-03-17	09:10	Omaha	Men's Clothing	244.54	Amex
2012-03-17	09:10	Omaha	DVDs	59.15	Amex
2012-03-17	09:13	Omaha	CDs	255.66	Discover
2012-03-17	09:20	Omaha	CDs	93.99	MasterCard
2012-03-17	09:28	Omaha	Consumer Electronics	390.03	Visa
2012-03-17	09:31	Omaha	Pet Supplies	337.03	Cash
2012-03-17	09:33	Omaha	Cameras	51.91	Discover
2012-03-17	09:34	Omaha	Toys	21.69	Visa
2012-03-17	09:39	Omaha	Video Games	239.88	MasterCard
2012-03-17	09:57	Omaha	Baby	377.54	Visa
2012-03-17	10:03	Omaha	Children's Clothing	417.09	MasterCard
2012-03-17	10:03	Omaha	Children's Clothing	336.55	Visa
2012-03-17	10:09	Omaha	Baby	225.88	Visa
2012-03-17	10:15	Omaha	Video Games	295.22	MasterCard
2012-03-17	10:17	Omaha	DVDs	177.31	Amex
2012-03-17	10:19	Omaha	Books	30.67	Amex
2012-03-17	10:29	Omaha	Pet Supplies	309.31	Visa
2012-03-17	10:31	Omaha	Video Games	93.96	MasterCard
2012-03-17	10:32	Omaha	Garden	144.6	Cash
2012-03-17	10:35	Omaha	DVDs	282.7	Discover
2012-03-17	10:43	Omaha	Music	163.23	Amex
2012-03-17	10:54	Omaha	Garden	209.82	Visa
2012-03-17	11:20	Omaha	Cameras	5.17	Discover
2012-03-17	11:26	Omaha	Children's Clothing	145.57	MasterCard
2012-03-17	11:26	Omaha	Health and Beauty	300.08	MasterCard
2012-03-17	11:27	Omaha	Pet Supplies	233.18	Discover
2012-03-17	11:44	Omaha	Consumer Electronics	12.84	MasterCard
2012-03-17	11:44	Omaha	Men's Clothing	413.25	MasterCard
2012-03-17	11:50	Omaha	Pet Supplies	317.75	Cash
2012-03-17	11:52	Omaha	Baby	473.31	Discover
2012-03-17	11:54	Omaha	Books	288.19	Discover
2012-03-17	11:59	Omaha	Toys	371.06	Cash
2012-03-17	11:59	Omaha	Computers	310.13	Discover
2012-03-17	12:07	Omaha	Video Games	18.59	Visa
2012-03-17	12:08	Omaha	Crafts	71.94	Discover
2012-03-17	12:14	Omaha	Toys	271.63	Discover
2012-03-17	12:23	Omaha	DVDs	292.83	Cash
2012-03-17	12:32	Omaha	Garden	369.5	Visa
2012-03-17	12:33	Omaha	Children's Clothing	153.65	Discover
2012-03-17	12:34	Omaha	Health and Beauty	371.25	MasterCard
2012-03-17	12:35	Omaha	Books	405.25	Visa
2012-03-17	12:36	Omaha	DVDs	62.45	Discover
2012-03-17	12:39	Omaha	Books	232.68	Amex
2012-03-17	12:49	Omaha	Books	56.99	Discover
2012-03-17	12:54	Omaha	DVDs	338.98	Amex
2012-03-17	12:57	Omaha	Crafts	378.46	Discover
2012-03-17	12:58	Omaha	Video Games	428.67	Amex
2012-03-17	12:58	Omaha	Video Games	320.48	MasterCard
2012-03-17	13:03	Omaha	Consumer Electronics	27.51	Cash
2012-03-17	13:09	Omaha	Sporting Goods	141.43	Discover
2012-03-17	13:18	Omaha	Women's Clothing	415.51	Discover
2012-03-17	13:19	Omaha	Video Games	4.42	Visa
2012-03-17	13:24	Omaha	Women's Clothing	147.94	Visa
2012-03-17	13:25	Omaha	Toys	215.86	MasterCard
2012-03-17	13:29	Omaha	Music	402.15	Amex
2012-03-17	13:30	Omaha	Crafts	293.34	MasterCard
2012-03-17	13:34	Omaha	Women's Clothing	344.43	Visa
2012-03-17	13:34	Omaha	Toys	270.76	Amex
2012-03-17	13:36	Omaha	Video Games	414.53	Cash
2012-03-17	13:37	Omaha	Toys	413	MasterCard
2012-03-17	13:45	Omaha	Cameras	72.91	MasterCard
2012-03-17	13:46	Omaha	Garden	50.62	MasterCard
2012-03-17	13:47	Omaha	Video Games	217.23	Discover
2012-03-17	13:49	Omaha	CDs	419.13	MasterCard
2012-03-17	13:51	Omaha	Consumer Electronics	383.93	MasterCard
2012-03-17	13:53	Omaha	Consumer Electronics	14.57	Discover
2012-03-17	13:57	Omaha	DVDs	457.85	Cash
2012-03-17	13:58	Omaha	Computers	112.91	Cash
2012-03-17	14:00	Omaha	Cameras	44.53	Cash
2012-03-17	14:08	Omaha	Health and Beauty	104.59	Visa
2012-03-17	14:13	Omaha	Baby	193.38	MasterCard
2012-03-17	14:19	Omaha	CDs	326.33	Discover
2012-03-17	14:19	Omaha	Computers	434.48	MasterCard
2012-03-17	14:23	Omaha	Garden	182.1	Visa
2012-03-17	14:24	Omaha	Men's Clothing	493.03	Cash
2012-03-17	14:32	Omaha	Pet Supplies	163.52	Amex
2012-03-17	14:38	Omaha	Sporting Goods	180.57	Cash
2012-03-17	14:40	Omaha	Women's Clothing	1.62	Discover
2012-03-17	14:41	Omaha	Computers	431.5	Cash
2012-03-17	14:42	Omaha	Music	272.65	Visa
2012-03-17	14:43	Omaha	Video Games	203.22	Visa
2012-03-17	14:46	Omaha	Men's Clothing	406.79	Amex
2012-03-17	14:47	Omaha	Pet Supplies	25.99	Amex
2012-03-17	14:47	Omaha	Sporting Goods	469.5	Discover
2012-03-17	14:53	Omaha	Women's Clothing	409.36	MasterCard
2012-03-17	14:54	Omaha	Men's Clothing	53.18	Cash
2012-03-17	14:56	Omaha	Video Games	352.23	Cash
2012-03-17	14:57	Omaha	Health and Beauty	494.9	Cash
2012-03-17	15:03	Omaha	Computers	197.57	MasterCard
2012-03-17	15:09	Omaha	Cameras	313.96	Discover
2012-03-17	15:12	Omaha	DVDs	12.83	Cash
2012-03-17	15:17	Omaha	Music	368.31	Amex
2012-03-17	15:18	Omaha	Health and Beauty	211.69	Cash
2012-03-17	15:22	Omaha	Books	478.54	Cash
2012-03-17	15:30	Omaha	CDs	424.04	MasterCard
2012-03-17	15:43	Omaha	Women's Clothing	299.54	Cash
2012-03-17	15:51	Omaha	Consumer Electronics	401.92	MasterCard
2012-03-17	16:05	Omaha	Toys	30.04	Cash
2012-03-17	16:08	Omaha	Children's Clothing	371.8	MasterCard
2012-03-17	16:09	Omaha	Toys	227.95	MasterCard
2012-03-17	16:11	Omaha	Garden	208.51	MasterCard
2012-03-17	16:14	Omaha	Cameras	47.4	Discover
2012-03-17	16:18	Omaha	Baby	161.52	Visa
2012-03-17	16:22	Omaha	Sporting Goods	75.16	Amex
2012-03-17	16:26	Omaha	Sporting Goods	380.15	Discover
2012-03-17	16:27	Omaha	Children's Clothing	1.92	MasterCard
2012-03-17	16:31	Omaha	Children's Clothing	271.97	Discover
2012-03-17	16:32	Omaha	Computers	355.88	MasterCard
2012-03-17	16:39	Omaha	CDs	496.01	Discover
2012-03-17	16:45	Omaha	Pet Supplies	494.15	Visa
2012-03-17	16:45	Omaha	Health and Beauty	35.24	Discover
2012-03-17	16:48	Omaha	Toys	174.25	Visa
2012-03-17	16:48	Omaha	DVDs	448.92	Amex
2012-03-17	16:53	Omaha	Health and Beauty	329.51	Amex
2012-03-17	17:02	Omaha	Cameras	65.72	Cash
2012-03-17	17:04	Omaha	Consumer Electronics	303.8	Amex
2012-03-17	17:10	Omaha	Children's Clothing	450.32	Visa
2012-03-17	17:10	Omaha	Women's Clothing	94.6	Visa
2012-03-17	17:13	Omaha	DVDs	257.74	Visa
2012-03-17	17:17	Omaha	Baby	246.79	Amex
2012-03-17	17:20	Omaha	Baby	275.41	MasterCard
2012-03-17	17:22	Omaha	Health and Beauty	491.46	Cash
2012-03-17	17:23	Omaha	Men's Clothing	27.09	Amex
2012-03-17	17:26	Omaha	Women's Clothing	81.22	Visa
2012-03-17	17:26	Omaha	Books	184.33	Cash
2012-03-17	17:30	Omaha	Crafts	388.68	MasterCard
2012-03-17	17:32	Omaha	Garden	34.02	MasterCard
2012-03-17	17:33	Omaha	Music	158.85	Visa
2012-03-17	17:42	Omaha	DVDs	490.65	Cash
2012-03-17	17:43	Omaha	Men's Clothing	367.83	Amex
2012-03-17	17:47	Omaha	Women's Clothing	150.42	MasterCard
2012-03-17	17:50	Omaha	Sporting Goods	182.81	Amex
2012-03-17	17:52	Omaha	Computers	454.18	Discover
2012-03-18	09:04	Omaha	Men's Clothing	479.83	Visa
2012-03-18	09:12	Omaha	Sporting Goods	494.37	Amex
2012-03-18	09:14	Omaha	Consumer Electronics	440.37	Discover
2012-03-18	09:17	Omaha	Toys	66.66	Amex
2012-03-18	09:25	Omaha	Garden	442.48	MasterCard
2012-03-18	09:30	Omaha	Video Games	272.06	MasterCard
2012-03-18	09:31	Omaha	Health and Beauty	331.52	Amex
2012-03-18	09:32	Omaha	Video Games	394.05	Discover
2012-03-18	09:35	Omaha	Baby	165.73	Visa
2012-03-18	09:36	Omaha	Video Games	319.01	MasterCard
2012-03-18	09:37	Omaha	Video Games	182.23	Visa
2012-03-18	09:45	Omaha	Health and Beauty	466.99	Visa
2012-03-18	09:46	Omaha	Toys	27	Visa
2012-03-18	09:48	Omaha	Baby	17.98	MasterCard
2012-03-18	09:49	Omaha	Sporting Goods	421.78	Cash
2012-03-18	09:50	Omaha	Books	349.19	Visa
2012-03-18	09:53	Omaha	Computers	117.63	MasterCard
2012-03-18	09:59	Omaha	Music	59.29	MasterCard
2012-03-18	10:03	Omaha	Health and Beauty	154.86	Discover
2012-03-18	10:13	Omaha	Sporting Goods	308.09	Amex
2012-03-18	10:16	Omaha	Women's Clothing	158.56	Visa
2012-03-18	10:20	Omaha	Consumer Electronics	231.12	Cash
2012-03-18	10:24	Omaha	Music	189.86	Cash
2012-03-18	10:33	Omaha	Computers	133.82	MasterCard
2012-03-18	10:40	Omaha	Consumer Electronics	258.88	MasterCard
2012-03-18	10:43	Omaha	Pet Supplies	188.18	Visa
2012-03-18	10:44	Omaha	Children's Clothing	356.41	Cash
2012-03-18	10:46	Omaha	DVDs	351.58	Visa
2012-03-18	10:49	Omaha	Cameras	250.49	MasterCard
2012-03-18	10:54	Omaha	Pet Supplies	411.63	Visa
2012-03-18	10:55	Omaha	Pet Supplies	299.34	Discover
2012-03-18	11:05	Omaha	Women's Clothing	61.37	MasterCard
2012-03-18	11:07	Omaha	Video Games	117	Cash
2012-03-18	11:10	Omaha	Baby	419.29	Visa
2012-03-18	11:26	Omaha	Cameras	4	Visa
2012-03-18	11:28	Omaha	Women's Clothing	370.35	Discover
2012-03-18	11:29	Omaha	Women's Clothing	173.9	MasterCard
2012-03-18	11:53	Omaha	Women's Clothing	217.57	MasterCard
2012-03-18	12:02	Omaha	Garden	462.48	Discover
2012-03-18	12:13	Omaha	Computers	375.66	Visa
2012-03-18	12:15	Omaha	Garden	32.66	Cash
2012-03-18	12:16	Omaha	Toys	388.46	MasterCard
2012-03-18	12:19	Omaha	CDs	96.27	MasterCard
2012-03-18	12:21	Omaha	Sporting Goods	363.44	Amex
2012-03-18	12:30	Omaha	Computers	138.6	Amex
2012-03-18	12:39	Omaha	Men's Clothing	109.92	Amex
2012-03-18	12:43	Omaha	Women's Clothing	73.23	Discover
2012-03-18	12:44	Omaha	Women's Clothing	42.35	Visa
2012-03-18	12:51	Omaha	Sporting Goods	438.11	Discover
2012-03-18	13:06	Omaha	Toys	42.77	MasterCard
2012-03-18	13:07	Omaha	Toys	132.48	Amex
2012-03-18	13:12	Omaha	Consumer Electronics	186.38	Cash
2012-03-18	13:14	Omaha	Crafts	271.36	Discover
2012-03-18	13:16	Omaha	CDs	347.24	Discover
2012-03-18	13:16	Omaha	Pet Supplies	356.65	Cash
2012-03-18	13:18	Omaha	Garden	168.69	Discover
2012-03-18	13:20	Omaha	Video Games	382.75	Cash
2012-03-18	13:22	Omaha	Children's Clothing	499.81	MasterCard
2012-03-18	13:29	Omaha	Music	254.75	Visa
2012-03-18	13:30	Omaha	Consumer Electronics	21.16	MasterCard
2012-03-18	13:31	Omaha	Health and Beauty	422.76	Discover
2012-03-18	13:32	Omaha	Pet Supplies	461.18	Amex
2012-03-18	13:32	Omaha	CDs	436.56	MasterCard
2012-03-18	13:36	Omaha	Garden	7.58	MasterCard
2012-03-18	13:43	Omaha	Children's Clothing	108.74	Discover
2012-03-18	13:43	Omaha	Baby	126.87	MasterCard
2012-03-18	13:45	Omaha	Consumer Electronics	404.45	Cash
2012-03-18	13:46	Omaha	Sporting Goods	282.61	Discover
2012-03-18	13:47	Omaha	Toys	456.63	Amex
2012-03-18	13:50	Omaha	Health and Beauty	417.51	MasterCard
2012-03-18	13:58	Omaha	Music	180.43	Discover
2012-03-18	14:05	Omaha	DVDs	133.14	Visa
2012-03-18	14:07	Omaha	Baby	163.65	Amex
2012-03-18	14:14	Omaha	Computers	392.79	Visa
2012-03-18	14:18	Omaha	Cameras	319.04	MasterCard
2012-03-18	14:20	Omaha	Music	188.88	Cash
2012-03-18	14:23	Omaha	Consumer Electronics	307.32	Cash
2012-03-18	14:24	Omaha	Crafts	349.74	Amex
2012-03-18	14:31	Omaha	Children's Clothing	406	Discover
2012-03-18	14:46	Omaha	Cameras	489.94	Amex
2012-03-18	14:47	Omaha	DVDs	369.79	MasterCard
2012-03-18	14:47	Omaha	Health and Beauty	35.31	Amex
2012-03-18	14:52	Omaha	Consumer Electronics	236.13	MasterCard
2012-03-18	14:56	Omaha	Sporting Goods	210.94	MasterCard
2012-03-18	14:57	Omaha	Cameras	158.87	Cash
2012-03-18	15:10	Omaha	Women's Clothing	132.32	Amex
2012-03-18	15:14	Omaha	Computers	7.22	Amex
2012-03-18	15:20	Omaha	Books	203.22	MasterCard
2012-03-18	15:21	Omaha	Video Games	288.93	Cash
2012-03-18	15:23	Omaha	CDs	405.14	Visa
2012-03-18	15:43	Omaha	Video Games	395.26	Cash
2012-03-18	15:46	Omaha	Men's Clothing	351.65	Visa
2012-03-18	15:48	Omaha	Toys	106.75	Discover
2012-03-18	15:48	Omaha	Video Games	456.64	Amex
2012-03-18	15:51	Omaha	Music	330.55	Visa
2012-03-18	16:08	Omaha	Sporting Goods	230.24	Cash
2012-03-18	16:16	Omaha	Pet Supplies	352.89	MasterCard
2012-03-18	16:16	Omaha	Consumer Electronics	372.63	Amex
2012-03-18	16:24	Omaha	Books	188.73	Amex
2012-03-18	16:26	Omaha	Pet Supplies	37.26	Cash
2012-03-18	16:28	Omaha	CDs	290.62	Discover
2012-03-18	16:35	Omaha	Cameras	19.24	MasterCard
2012-03-18	16:42	Omaha	Children's Clothing	335.13	Cash
2012-03-18	16:44	Omaha	Men's Clothing	304	Visa
2012-03-18	16:48	Omaha	Books	184.77	Discover
2012-03-18	16:48	Omaha	Books	182.73	Visa
2012-03-18	16:52	Omaha	Computers	294.95	Cash
2012-03-18	16:54	Omaha	Children's Clothing	140.12	MasterCard
2012-03-18	17:03	Omaha	Baby	312.74	Amex
2012-03-18	17:08	Omaha	DVDs	63.46	MasterCard
2012-03-18	17:10	Omaha	Music	34.63	MasterCard
2012-03-18	17:13	Omaha	Cameras	182.56	Cash
2012-03-18	17:15	Omaha	Consumer Electronics	312.99	Visa
2012-03-18	17:17	Omaha	Video Games	2.49	MasterCard
2012-03-18	17:20	Omaha	Children's Clothing	190.38	Visa
2012-03-18	17:21	Omaha	Cameras	297.92	Cash
2012-03-18	17:30	Omaha	Children's Clothing	208.18	MasterCard
2012-03-18	17:38	Omaha	Books	443.54	Discover
2012-03-18	17:41	Omaha	Children's Clothing	302.57	Visa
2012-03-18	17:48	Omaha	Pet Supplies	83.69	Amex
2012-03-18	17:51	Omaha	Books	93.99	Visa
2012-03-19	09:03	Omaha	Computers	487.52	Cash
2012-03-19	09:04	Omaha	Crafts	476.41	Visa
2012-03-19	09:07	Omaha	Video Games	205.11	Amex
2012-03-19	09:21	Omaha	DVDs	151.39	Discover
2012-03-19	09:25	Omaha	Baby	65.31	Discover
2012-03-19	09:26	Omaha	Consumer Electronics	276.62	Discover
2012-03-19	09:31	Omaha	Cameras	158.26	Discover
2012-03-19	09:32	Omaha	CDs	216.64	MasterCard
2012-03-19	09:33	Omaha	Music	492.89	Visa
2012-03-19	09:39	Omaha	Children's Clothing	250.37	Amex
2012-03-19	09:44	Omaha	Children's Clothing	261.34	Amex
2012-03-19	09:47	Omaha	Consumer Electronics	288.42	Amex
2012-03-19	09:48	Omaha	Music	414.22	Discover
2012-03-19	09:49	Omaha	Children's Clothing	201.3	Amex
2012-03-19	09:58	Omaha	Pet Supplies	55.59	Visa
2012-03-19	09:58	Omaha	Crafts	264.57	Cash
2012-03-19	10:03	Omaha	Music	328.1	Visa
2012-03-19	10:11	Omaha	Health and Beauty	490.71	Discover
2012-03-19	10:12	Omaha	Pet Supplies	326.74	Discover
2012-03-19	10:15	Omaha	Garden	270.5	Amex
2012-03-19	10:19	Omaha	Garden	218.38	MasterCard
2012-03-19	10:28	Omaha	DVDs	100.09	Amex
2012-03-19	10:33	Omaha	CDs	285.94	Discover
2012-03-19	10:35	Omaha	Garden	40.62	MasterCard
2012-03-19	10:42	Omaha	Books	499.56	Amex
2012-03-19	10:43	Omaha	Baby	282.44	Discover
2012-03-19	10:48	Omaha	Consumer Electronics	282.28	Visa
2012-03-19	10:52	Omaha	Video Games	457.15	MasterCard
2012-03-19	10:53	Omaha	Books	235.71	MasterCard
2012-03-19	10:53	Omaha	DVDs	312.07	Amex
